       0       6   1   0     0     0     0    36   7.00000000565029645294146e-01  5.199e-02  6.774e-02  1.635e+00  3.531e+00 -5.434e-01      11    28     8   0    0    0 eBrem NULL NULL
       0       6   1   0     0     0     0    36   7.00000000566338265173272e-01  4.172e-01  5.330e-01  1.200e+00  3.476e+00 -3.720e-01      11    28     8   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    36   7.00000000567524094385874e-01  3.250e-01  5.304e-01  1.131e+00  3.603e+00  5.912e-02      11    28     8   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    36   7.00000000568622660068741e-01  4.559e-01  5.698e-01  1.032e+00  4.063e+00  7.804e-02      11    28     8   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    36   7.00000000569428793006921e-01  3.145e-01  4.826e-01  8.182e-01  4.268e+00 -1.701e-01      11    28     8   0    0    0 eIoni NULL NULL
       0       6   1   0     0     0     0    36   7.00000000570020652901349e-01  2.704e-01  3.958e-01  7.010e-01  4.372e+00 -4.388e-01      11    28     8   0    0    0 eIoni NULL NULL
       0       6   1   0     0     0     0    36   7.00000000570347502559798e-01  1.019e-01  1.531e-01  6.521e-01  4.330e+00 -5.153e-01      11    28     8   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    36   7.00000000570432989732694e-01  2.164e-02  2.597e-02  6.372e-01  4.315e+00 -5.261e-01      11    28     8   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    36   7.00000000570470959360136e-01  6.899e-03  1.077e-02  6.323e-01  4.307e+00 -5.297e-01      11    28     8   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    36   7.00000000570475067185328e-01  1.911e-04  1.128e-03  6.317e-01  4.306e+00 -5.299e-01      11    28     8   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    36   7.00000000570475733319142e-01  0.000e+00  1.648e-04  6.316e-01  4.306e+00 -5.300e-01      11    28     8   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    36   7.00000000570475844341445e-01  1.041e-05  2.153e-05  6.316e-01  4.306e+00 -5.300e-01      11    28     8   0    0    0 Transportation NULL NULL
       0       6   1   0     0     0     0    28   7.00000000570475955363747e-01  0.000e+00  2.348e-05  6.316e-01  4.306e+00 -5.300e-01      11    28     8   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    28   7.00000000570563440938088e-01  1.637e-02  2.672e-02  6.124e-01  4.290e+00 -5.340e-01      11    28     8   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    28   7.00000000570644820285793e-01  1.525e-02  2.466e-02  5.960e-01  4.277e+00 -5.450e-01      11    28     8   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    28   7.00000000570748071027083e-01  3.826e-02  3.261e-02  5.798e-01  4.268e+00 -5.688e-01      11    28     8   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    28   7.00000000570838110114380e-01  1.702e-02  2.780e-02  5.762e-01  4.255e+00 -5.916e-01      11    28     8   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    28   7.00000000570936919963572e-01  2.889e-02  3.127e-02  5.678e-01  4.235e+00 -6.104e-01      11    28     8   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    28   7.00000000571022962247980e-01  1.715e-02  2.664e-02  5.513e-01  4.222e+00 -6.239e-01      11    28     8   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    28   7.00000000571109892710808e-01  2.630e-02  2.707e-02  5.418e-01  4.215e+00 -6.459e-01      11    28     8   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    28   7.00000000571196157039822e-01  9.034e-03  2.698e-02  5.265e-01  4.202e+00 -6.607e-01      11    28     8   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    28   7.00000000571289970885402e-01  1.932e-02  3.003e-02  5.069e-01  4.183e+00 -6.655e-01      11    28     8   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    28   7.00000000571374014768367e-01  2.350e-02  2.633e-02  4.884e-01  4.168e+00 -6.704e-01      11    28     8   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    28   7.00000000571452618558510e-01  1.921e-02  2.440e-02  4.685e-01  4.162e+00 -6.790e-01      11    28     8   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    28   7.00000000571536440396869e-01  1.564e-02  2.663e-02  4.576e-01  4.144e+00 -6.905e-01      11    28     8   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    28   7.00000000571608382848865e-01  8.437e-03  2.210e-02  4.431e-01  4.141e+00 -7.045e-01      11    28     8   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    28   7.00000000571691316508804e-01  1.517e-02  2.653e-02  4.330e-01  4.134e+00 -7.250e-01      11    28     8   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    28   7.00000000571761926693171e-01  6.991e-02  2.175e-02  4.203e-01  4.127e+00 -7.385e-01      11    28     8   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    28   7.00000000571898595147502e-01  1.538e-01  1.799e-01  3.903e-01  4.138e+00 -7.326e-01      11    28     8   0    0    0 eIoni NULL NULL
       0       6   1   0     0     0     0    28   7.00000000571960878659183e-01  1.773e-01  9.886e-02  3.914e-01  4.134e+00 -7.445e-01      11    28     8   0    0    0 eIoni NULL NULL
       0       6   1   0     0     0     0    27   7.00000000575586200923794e-01  2.747e+00  9.986e-01 -1.384e+00  4.481e+00 -5.004e-01      22    29    28   0    0    0 phot NULL NULL
       0       6   1   0     0     0     0    37   7.00000000527984722609176e-01  1.830e-01  1.226e+00  1.172e+01  2.676e+00  1.382e+00      22     7     3   0    0    0 phot NULL NULL
       0       6   1   0     0     0     0    27   7.00000000573404501658104e-01  2.735e-01  6.329e-01 -1.856e+00  3.686e+00  1.012e+00      22     6     3   0    0    0 phot NULL NULL
       0       6   1   0     0     0     0    37   7.00000000540715983099460e-01  9.840e-02  5.872e+00  7.908e+00  2.581e+00  1.794e+00      22     5     3   0    0    0 compt NULL NULL
       0       6   1   0     0     0     0    37   7.00000000555546231240100e-01  1.898e-01  4.446e+00  7.036e+00  5.668e+00 -1.284e+00      22     5     3   0    0    0 phot NULL NULL
       0       6   1   0     0     0     0    46   7.00000000511097897337720e-01  1.841e+00  4.208e-01  1.678e+01  2.434e+00  1.352e+00      22     4     3   0    0    0 compt NULL NULL
       0       6   1   0     0     0     0    46   7.00000000514861109301989e-01  1.216e+00  1.571e+00  1.565e+01  2.475e+00  1.453e+00      11     2     1   0    0    0 eBrem NULL NULL
       0       6   1   0     0     0     0    46   7.00000000517871479033261e-01  8.053e-01  9.041e-01  1.476e+01  2.524e+00  1.573e+00      11     2     1   0    0    0 eBrem NULL NULL
       0       6   1   0     0     0     0    46   7.00000000520438092621589e-01  7.090e-01  7.708e-01  1.399e+01  2.571e+00  1.612e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    46   7.00000000520726195496479e-01  4.281e-02  8.640e-02  1.390e+01  2.575e+00  1.618e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    46   7.00000000520763943079317e-01  6.432e-03  1.132e-02  1.389e+01  2.575e+00  1.619e+00      11     2     1   0    0    0 Transportation NULL NULL
       0       6   1   0     0     0     0    45   7.00000000520764165123921e-01  0.000e+00  3.811e-05  1.389e+01  2.575e+00  1.619e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    45   7.00000000521122656138573e-01  6.245e-02  1.075e-01  1.378e+01  2.580e+00  1.629e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    45   7.00000000521489140759002e-01  7.849e-02  1.099e-01  1.367e+01  2.583e+00  1.640e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    45   7.00000000521742826720129e-01  3.756e-02  7.607e-02  1.360e+01  2.585e+00  1.651e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    45   7.00000000521780574302966e-01  6.798e-03  1.132e-02  1.359e+01  2.586e+00  1.653e+00      11     2     1   0    0    0 Transportation NULL NULL
       0       6   1   0     0     0     0    37   7.00000000521780685325268e-01  0.000e+00  3.811e-05  1.359e+01  2.586e+00  1.653e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    37   7.00000000526341814577336e-01  8.536e-01  1.372e+00  1.225e+01  2.659e+00  1.938e+00      11     2     1   0    0    0 eBrem NULL NULL
       0       6   1   0     0     0     0    37   7.00000000527845278597283e-01  3.359e-01  4.513e-01  1.182e+01  2.685e+00  2.065e+00      11     2     1   0    0    0 eBrem NULL NULL
       0       6   1   0     0     0     0    37   7.00000000534841904098471e-01  2.559e+00  2.113e+00  9.863e+00  2.617e+00  2.844e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    37   7.00000000537978284143037e-01  7.787e-01  9.437e-01  8.997e+00  2.651e+00  3.210e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    37   7.00000000538078648304463e-01  2.270e-02  3.010e-02  8.969e+00  2.654e+00  3.222e+00      11     2     1   0    0    0 Transportation NULL NULL
       0       6   1   0     0     0     0    36   7.00000000538078759326766e-01  0.000e+00  3.774e-05  8.969e+00  2.654e+00  3.222e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    36   7.00000000544196199214753e-01  1.800e+00  1.848e+00  7.240e+00  2.718e+00  3.851e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    36   7.00000000549746537181761e-01  1.509e+00  1.676e+00  5.607e+00  2.513e+00  4.138e+00      11     2     1   0    0    0 eBrem NULL NULL
       0       6   1   0     0     0     0    36   7.00000000555406121094393e-01  1.470e+00  1.713e+00  3.931e+00  2.412e+00  4.436e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    36   7.00000000555969559279390e-01  1.193e-01  1.691e-01  3.770e+00  2.401e+00  4.487e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    36   7.00000000555983659111803e-01  3.180e-03  4.217e-03  3.766e+00  2.401e+00  4.488e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    36   7.00000000555985213424037e-01  6.011e-04  4.557e-04  3.766e+00  2.401e+00  4.488e+00      11     2     1   0    0    0 Transportation NULL NULL
       0       6   1   0     0     0     0    35   7.00000000555985324446340e-01  0.000e+00  3.738e-05  3.766e+00  2.401e+00  4.488e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    35   7.00000000561488366912499e-01  1.190e+00  1.667e+00  2.148e+00  2.282e+00  4.834e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    35   7.00000000563313018453471e-01  4.116e-01  5.489e-01  1.615e+00  2.208e+00  4.937e+00      11     2     1   0    0    0 eBrem NULL NULL
       0       6   1   0     0     0     0    35   7.00000000567767788339779e-01  1.135e+00  1.401e+00  2.806e-01  2.303e+00  5.235e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    35   7.00000000570973779367989e-01  8.981e-01  1.000e+00 -6.640e-01  2.325e+00  5.502e+00      11     2     1   0    0    0 eBrem NULL NULL
       0       6   1   0     0     0     0    35   7.00000000573601677267277e-01  8.930e-01  8.178e-01 -1.446e+00  2.326e+00  5.652e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    35   7.00000000573852920737750e-01  5.225e-02  7.553e-02 -1.519e+00  2.311e+00  5.657e+00      11     2     1   0    0    0 Transportation NULL NULL
       0       6   1   0     0     0     0    34   7.00000000573853031760052e-01  1.285e-04  3.429e-05 -1.519e+00  2.311e+00  5.657e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    34   7.00000000575353831244740e-01  3.103e-01  4.606e-01 -1.952e+00  2.171e+00  5.684e+00      11     2     1   0    0    0 eBrem NULL NULL
       0       6   1   0     0     0     0    34   7.00000000575546121872605e-01  2.375e-01  5.780e-02 -2.002e+00  2.143e+00  5.683e+00      11     2     1   0    0    0 eBrem NULL NULL
       0       6   1   0     0     0     0    34   7.00000000577443826088597e-01  3.825e-01  5.939e-01 -2.517e+00  1.920e+00  5.838e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    34   7.00000000577743808349851e-01  5.723e-02  9.040e-02 -2.595e+00  1.879e+00  5.854e+00      11     2     1   0    0    0 eBrem NULL NULL
       0       6   1   0     0     0     0    34   7.00000000579589776172895e-01  3.608e-01  5.812e-01 -3.080e+00  1.646e+00  6.037e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    34   7.00000000581115444653335e-01  3.064e-01  4.769e-01 -3.428e+00  1.523e+00  6.324e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    34   7.00000000582849057906287e-01  3.248e-01  5.483e-01 -3.886e+00  1.345e+00  6.535e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    34   7.00000000583763992700881e-01  2.591e-01  2.820e-01 -4.130e+00  1.234e+00  6.608e+00      11     2     1   0    0    0 eBrem NULL NULL
       0       6   1   0     0     0     0    34   7.00000000585127790664330e-01  2.824e-01  4.307e-01 -4.543e+00  1.183e+00  6.669e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    34   7.00000000586938009305982e-01  5.119e-01  5.867e-01 -5.011e+00  1.030e+00  6.948e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    34   7.00000000588835047388159e-01  4.389e-01  6.266e-01 -5.586e+00  8.905e-01  7.046e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    34   7.00000000590228710350971e-01  3.836e-01  4.518e-01 -5.955e+00  7.187e-01  7.199e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    34   7.00000000591798232640883e-01  2.998e-01  5.221e-01 -6.339e+00  4.900e-01  7.342e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    34   7.00000000591884941059106e-01  6.806e-03  2.605e-02 -6.363e+00  4.890e-01  7.352e+00      11     2     1   0    0    0 Transportation NULL NULL
       0       6   1   0     0     0     0    33   7.00000000591885052081409e-01  0.000e+00  3.328e-05 -6.363e+00  4.890e-01  7.352e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    33   7.00000000592720161840532e-01  5.183e-01  2.642e-01 -6.559e+00  4.023e-01  7.494e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    33   7.00000000593436810802928e-01  5.965e-01  2.271e-01 -6.646e+00  2.736e-01  7.652e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    33   7.00000000594189653035926e-01  2.120e-01  2.445e-01 -6.692e+00  1.226e-01  7.826e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    33   7.00000000594816262911024e-01  1.719e-01  2.013e-01 -6.669e+00 -6.116e-02  7.884e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    33   7.00000000595545679438203e-01  1.611e-01  2.405e-01 -6.671e+00 -2.836e-01  7.941e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    33   7.00000000596302518474090e-01  1.414e-01  2.533e-01 -6.755e+00 -4.816e-01  7.834e+00      11     2     1   0    0    0 msc NULL NULL
       0       6   1   0     0     0     0    33   7.00000000597045590744472e-01  1.586e-01  2.505e-01 -6.881e+00 -5.933e-01  7.668e+00      11     2     1   0    0    0 msc NULL NULL
